STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722590,3927,2006,2,22,45.4,24,43.5,24,1013.5,24,991.7,24,1,24,6,24,10.9,999.9,48.2*,44.1*,0.01G,999.9,1e+05
722590,3927,2006,2,23,44.6,24,34.8,24,1021.8,24,1000,24,6.8,24,5.4,24,8.9,999.9,59,34,0.00B,999.9,0
722590,3927,2006,2,24,51.5,24,33.4,24,1022.7,24,1001.1,24,9.3,24,5,24,12.8,999.9,59,34,0.00G,999.9,10000
722590,3927,2006,2,25,50.5,24,48,24,1019.4,23,997.6,24,3.9,24,7.8,24,15,999.9,57,45,2.89G,999.9,10010
722590,3927,2006,2,26,47.6,24,34.1,24,1029.9,24,1008.1,24,9.7,24,5.9,24,10.9,999.9,61,36,0.62G,999.9,0
722590,3927,2006,2,27,54.9,24,37.8,24,1022.7,24,1001.1,24,10,24,11.7,24,25.8,32.6,73,36,0.00G,999.9,0
722590,3927,2006,2,28,64.6,24,49.6,24,1013.3,24,992.2,24,10,24,13.5,24,19.8,23.7,82,41,0.00G,999.9,0
722590,3927,2006,3,1,72.6,24,55.1,24,1009,24,988.1,24,10,24,14.3,24,20,20.8,93,53.1,0.00G,999.9,0
722590,3927,2006,3,2,72.1,24,47.4,24,1012.6,24,991.8,24,10,24,11.5,24,20.8,24.9,93,60.1,0.00G,999.9,0
722590,3927,2006,3,3,61.4,24,31.4,24,1022.4,24,1001.1,24,10,24,8.6,24,15,18.8,81,51.1,0.00G,999.9,10010
722590,3927,2006,3,4,62.1,24,34.8,24,1022.5,24,1001.2,24,10,24,7.9,24,17.9,999.9,72,52,0.00G,999.9,0
722590,3927,2006,3,5,66.4,24,50.1,24,1019.5,24,998.4,24,9.2,24,11.1,24,19,999.9,75.900000000000006,54,0.00G,999.9,0
722590,3927,2006,3,6,66.8,24,54.8,24,1020.8,24,999.6,24,8.1,24,7,24,13.8,999.9,82.9,52,0.00G,999.9,1e+05
722590,3927,2006,3,7,70.1,24,59,24,1016.6,24,995.6,24,9.3,24,12.5,24,25.1,29.7,82.9,53.1,0.00G,999.9,0
722590,3927,2006,3,8,71.1,24,58.9,24,1007.9,24,987,24,10,24,16.3,24,22,26.8,82,61,0.00G,999.9,0
722590,3927,2006,3,9,67.4,24,47.8,24,997.4,24,976.7,24,10,24,17.3,24,33.6,39.6,73.900000000000006,55.9,0.00G,999.9,10000
722590,3927,2006,3,10,65.1,24,37.8,24,1002,24,981.2,24,10,24,9.6,24,22.9,30.7,86,50,0.00G,999.9,0
722590,3927,2006,3,11,75.3,24,61.1,24,1004.8,24,984.3,24,9.7,24,12.1,24,16.9,20.8,84.9*,69.8*,0.00G,999.9,0
722590,3927,2006,3,12,77.7,24,63.1,24,1006.6,24,986,24,9.7,24,15.8,24,24.9,32.6,89.1,70,0.00G,999.9,0
722590,3927,2006,3,13,67.4,24,36.7,24,1010.7,24,989.8,24,10,24,14.3,24,20.8,32.6,89.1,55.9,0.15G,999.9,10000
722590,3927,2006,3,14,54.3,24,24.9,24,1023.3,24,1001.8,24,10,24,7.9,24,15,999.9,75.900000000000006,39.9,0.00I,999.9,0
722590,3927,2006,3,15,56.1,24,25.2,24,1022.7,24,1001.2,24,10,24,9.1,24,18.8,22.7,68,44.1,0.00G,999.9,0
722590,3927,2006,3,16,66.7,24,43.5,24,1016.8,24,995.5,24,10,24,11.9,24,19,20.8,77.0*,60.1*,0.00G,999.9,0
722590,3927,2006,3,17,58.1,24,25.6,24,1022.5,24,1001.2,24,10,24,8.8,24,13,999.9,78.099999999999994,46,0.00G,999.9,0
722590,3927,2006,3,18,53.8,24,44.6,24,1018.6,23,997.1,24,8.7,24,10.5,24,15.9,22.7,66,48.9,0.08G,999.9,10010
722590,3927,2006,3,19,50.9,24,48.6,24,1011.4,21,990.1,24,4.6,24,9.7,24,27.8,33.6,55.0*,48.2*,1.95G,999.9,10010
722590,3927,2006,3,20,58.5,24,46.5,24,1003,23,982.2,24,7.3,24,9,24,22.7,34.8,75,48.9,2.18G,999.9,10010
722590,3927,2006,3,21,50.2,24,28.7,24,1014.5,24,993.2,24,10,24,15.9,24,22.9,28.7,75,39,0.00G,999.9,0
722590,3927,2006,3,22,44.7,24,30.8,24,1024.2,24,1002.4,24,10,24,10,24,13.8,26.8,57,37.9,0.00G,999.9,0
722590,3927,2006,3,23,41.1,24,30.2,24,1028.8,23,1007,24,9.7,24,14.7,24,19.8,24.9,52,36,0.02G,999.9,10000
722590,3927,2006,3,24,41.5,24,26,24,1030.6,24,1008.6,24,10,24,8.4,24,15.9,999.9,59,30,0.00I,999.9,0
722590,3927,2006,3,25,51.9,24,29.9,24,1024.3,24,1002.6,24,10,24,2.3,24,8,999.9,68,30.2,0.00G,999.9,0
722590,3927,2006,3,26,57.8,24,35.7,24,1019.3,24,997.8,24,10,24,11.4,24,24.9,29.7,73.900000000000006,39,0.00G,999.9,0
722590,3927,2006,3,27,65.8,24,48.3,24,1016.1,24,994.9,24,10,24,13.5,24,22.9,25.8,73.9*,60.1*,0.00G,999.9,0
722590,3927,2006,3,28,62.8,24,39,24,1021.3,24,1000,24,10,24,8,24,15,16.9,75,50,0.00G,999.9,0
722590,3927,2006,3,29,62.9,24,52.8,24,1018.2,23,997.3,24,9.3,24,8.9,24,15.9,18.8,75,51.1,0.00G,999.9,10000
722590,3927,2006,3,30,70.9,24,60.1,24,1011.6,23,990.9,24,10,24,17.4,24,25.8,33.6,81,55.9,0.02G,999.9,0
722590,3927,2006,3,31,76,24,60.9,24,1012.3,23,991.5,24,10,24,15.5,24,26,28.7,89.1,64.900000000000006,0.00G,999.9,0
722590,3927,2006,4,1,74.8,24,64.8,24,1014.4,18,994.1,24,8.7,24,10.3,24,17.9,25.8,89.1,68,0.00G,999.9,10000
722590,3927,2006,4,2,78.5,24,58.3,24,1010.8,22,990.1,24,9.9,24,13.7,24,19.8,23.7,91.9,68,0.00G,999.9,0
722590,3927,2006,4,3,71.6,24,41.8,24,1016.9,24,996,24,10,24,9.6,24,16.9,25.8,91.9,61,0.00G,999.9,0
722590,3927,2006,4,4,65.6,24,45.3,24,1020.6,24,999.4,24,10,24,7,24,11.1,13.8,80.099999999999994,51.1,0.00G,999.9,0
722590,3927,2006,4,5,72.8,24,57.7,24,1012.5,22,991.9,24,9.9,24,11.7,24,20.8,27.8,86,52,0.00G,999.9,0
722590,3927,2006,4,6,74.3,24,60.8,24,1004.1,24,983.5,24,10,24,16.5,24,21.8,28.7,86,62.1,0.00G,999.9,10010
722590,3927,2006,4,7,71.8,24,47.4,24,1002.4,24,981.7,24,9.3,24,12,24,31.7,38.7,88,55,0.04G,999.9,0
722590,3927,2006,4,8,60.6,24,40.5,24,1015.1,23,994.2,24,10,24,19.4,24,31.9,35.7,88,53.1,0.00G,999.9,0
722590,3927,2006,4,9,62.3,24,42,24,1019.6,24,998.3,24,10,24,5.1,24,11.1,999.9,78.099999999999994,46.9,0.00G,999.9,0
722590,3927,2006,4,10,67.3,24,46,24,1016.3,24,995.2,24,10,24,10.2,24,16.9,21.8,80.099999999999994,46.9,0.00G,999.9,0
722590,3927,2006,4,11,70.6,24,51.9,24,1015.1,24,994.1,24,10,24,15,24,20,29.7,81,54,0.00G,999.9,0
722590,3927,2006,4,12,73.7,24,57.6,24,1018.7,24,997.8,24,10,24,12,24,18.1,21.8,86,61,0.00G,999.9,0
722590,3927,2006,4,13,74,24,61.4,24,1020.2,22,999.5,24,9.6,24,10.3,24,15,15.9,86,64,0.00G,999.9,0
722590,3927,2006,4,14,73.8,24,55.5,24,1014.7,24,993.8,24,10,24,12.7,24,19.8,24.9,87.1,62.1,0.00G,999.9,0
722590,3927,2006,4,15,77,24,59.3,24,1006.7,24,986,24,10,24,17.2,24,22.7,28.7,89.1,62.1,0.00G,999.9,0
722590,3927,2006,4,16,79.7,24,60.8,24,1003.8,24,983.3,24,10,24,13.9,24,24.9,29.7,95,66.900000000000006,0.00G,999.9,0
722590,3927,2006,4,17,83.2,24,61.5,24,1004.6,24,984,24,9.7,24,9.6,24,13.8,18.1,100.9,66.900000000000006,0.00G,999.9,0
722590,3927,2006,4,18,85.3,24,59.7,24,1003.1,24,982.6,24,10,24,11.1,24,14,20.8,100.9,69.099999999999994,0.00G,999.9,0
722590,3927,2006,4,19,76.9,24,42.6,24,1008.5,24,987.9,24,10,24,10.7,24,15,22.7,99,64.900000000000006,0.00G,999.9,0
722590,3927,2006,4,20,68.6,24,57.1,24,1011.6,21,990.5,24,9.5,24,7.4,24,42.5,51.5,81.0*,60.8*,1.06G,999.9,10010
722590,3927,2006,4,21,68.1,24,58.1,24,1013.6,24,992.6,24,9.7,24,5.6,24,15,999.9,81,60.1,0.19G,999.9,10000
722590,3927,2006,4,22,72.3,24,57.1,24,1016.1,24,995.2,24,10,24,5.6,24,11.8,15,84.9,60.1,0.12G,999.9,0
722590,3927,2006,4,23,74.9,24,59.6,24,1013.6,24,992.7,24,9.8,24,9.9,24,17.9,999.9,87.1,61,0.00G,999.9,10000
722590,3927,2006,4,24,77,24,65,24,1009.2,20,989,24,10,24,12.9,24,20,25.8,87.1,66.900000000000006,0.00G,999.9,0
722590,3927,2006,4,25,69.5,24,59.1,24,1010.6,24,989.6,24,9.7,24,13,24,21.8,31.7,84,57,0.00G,999.9,0
722590,3927,2006,4,26,58.5,24,45.1,24,1017.7,23,996.5,24,10,24,11.1,24,15.9,21.8,75.900000000000006,52,0.00G,999.9,0
722590,3927,2006,4,27,63.4,24,48.3,24,1017.7,24,996.5,24,9.9,24,5.6,24,9.9,13.8,78.099999999999994,51.1,0.00G,999.9,0
722590,3927,2006,4,28,68.4,24,58.2,24,1012.4,20,991,24,9,24,10.5,24,16.9,22.7,78.099999999999994,51.1,0.00G,999.9,10010
722590,3927,2006,4,29,69.6,24,61.8,24,1005.7,20,984.5,24,9,24,11.5,24,23.7,28.7,73.900000000000006,64,0.55G,999.9,10010
722590,3927,2006,4,30,68.4,24,47.8,24,1011.4,24,990.4,24,10,24,8.5,24,15.9,18.8,84.9,57,0.02G,999.9,0
722590,3927,2006,5,1,76.4,24,52.4,24,1010.8,24,990,24,10,24,14.3,24,18.8,24.9,89.1,57,0.00G,999.9,0
722590,3927,2006,5,2,80,24,63.4,24,1012.9,22,992.5,24,10,24,11.6,24,28.7,36.7,89.1,64,0.00G,999.9,10010
722590,3927,2006,5,3,78.6,24,64.1,24,1012,24,991.5,24,10,24,11.2,24,17.9,19.8,89.1,68,0.03G,999.9,10000
722590,3927,2006,5,4,78.8,24,63.7,24,1012.2,22,991.5,24,10,24,8.9,24,15.9,20.8,89.1,68,0.07G,999.9,10010
722590,3927,2006,5,5,73.5,24,62.7,24,1013.1,21,992.6,24,9.7,24,10.5,24,21.8,32.6,82.9*,64.4*,1.05G,999.9,10010
722590,3927,2006,5,6,71,24,63.2,24,1010.7,15,989.8,24,9,24,8,24,16.9,17.9,81,64.900000000000006,0.58G,999.9,10010
722590,3927,2006,5,7,68.3,24,61.3,24,1012.6,17,991.9,24,8.5,24,5.2,24,11.1,999.9,77,61,0.11G,999.9,10000
722590,3927,2006,5,8,71.7,24,62.1,24,1009.7,22,989.3,24,9.5,24,11.1,24,19.8,23.7,86,61,0.00G,999.9,10010
722590,3927,2006,5,9,83.2,24,72.2,24,1003.6,21,983,24,7.7,24,13,24,17.9,21.8,96.1,64,0.06G,999.9,0
722590,3927,2006,5,10,80.4,24,66.6,24,1005.8,21,984.5,24,8.8,24,14.2,24,22,27.8,96.1,73,0.00G,999.9,0
722590,3927,2006,5,11,66.8,24,43.9,24,1018.7,24,997.6,24,10,24,10.9,24,19,21.8,82.9,57.9,0.00G,999.9,0
722590,3927,2006,5,12,71.1,24,45.5,24,1014.7,24,993.7,24,10,24,7.8,24,12.8,999.9,88,53.1,0.00G,999.9,0
722590,3927,2006,5,13,76.6,24,54.2,24,1009,24,988.3,24,10,24,9,24,13,16.9,90,53.1,0.00G,999.9,0
722590,3927,2006,5,14,80.1,24,55.9,24,1011.5,24,990.8,24,10,24,8.4,24,15.9,21.8,90,62.1,0.00G,999.9,0
722590,3927,2006,5,15,71,24,47.5,24,1019.9,24,998.9,24,10,24,11.4,24,19.8,26.8,88,59,0.00G,999.9,0
722590,3927,2006,5,16,70.6,24,47,24,1018.8,24,997.7,24,10,24,9.1,24,15.9,20.8,82.9,57,0.00G,999.9,0
722590,3927,2006,5,17,72.4,24,47,24,1015.2,24,994.3,24,10,24,7.3,24,12,17.9,86,57,0.00G,999.9,0
722590,3927,2006,5,18,77.3,24,49.8,24,1012.9,24,992.1,24,10,24,6.1,24,8.9,999.9,93,57.9,0.00G,999.9,0
722590,3927,2006,5,19,82.5,24,53,24,1010.2,24,989.6,24,10,24,10,24,15.9,18.8,98.1,61,0.00G,999.9,0
722590,3927,2006,5,20,84.1,24,60.8,24,1009.6,24,989.1,24,10,24,12.6,24,15.9,19.8,98.1,66,0.00G,999.9,0
722590,3927,2006,5,21,81.7,24,62.1,24,1010.4,24,989.8,24,10,24,12.9,24,15.9,19.8,96.1,70,0.00G,999.9,0
722590,3927,2006,5,22,81.6,24,63.2,24,1012.4,24,991.7,24,10,24,10.4,24,14,15.9,91.9,70,0.00G,999.9,0
722590,3927,2006,5,23,82.9,24,64.3,24,1014.2,24,993.5,24,10,24,10.9,24,17.9,20.8,93,73,0.00G,999.9,0
722590,3927,2006,5,24,83.8,24,66.3,24,1013.7,24,993,24,10,24,12.9,24,16.9,22.7,93.2*,75.0*,0.00G,999.9,0
722590,3927,2006,5,25,84.7,24,67.2,24,1011.7,24,991,24,10,24,11.2,24,15.9,19.8,95,75,0.00G,999.9,0
722590,3927,2006,5,26,84.8,24,66.8,24,1008.2,23,987.9,24,10,24,12.8,24,17.9,23.7,95,75,0.00G,999.9,0
722590,3927,2006,5,27,85.6,24,65.6,24,1007.2,24,986.9,24,10,24,16.2,24,22,28.7,96.1,75.900000000000006,0.00G,999.9,0
722590,3927,2006,5,28,84.3,24,68.1,24,1009.2,22,988.8,24,10,24,14.8,24,18.8,23.7,96.1,71.099999999999994,0.00G,999.9,0
722590,3927,2006,5,29,79.5,24,68.8,24,1012.5,24,991.8,24,10,24,11.7,24,16.9,20.8,93,66.900000000000006,0.00G,999.9,10010
722590,3927,2006,5,30,79.3,24,66.7,24,1013.9,23,993.3,24,10,24,9.4,24,15,17.9,93,66.900000000000006,0.00G,999.9,0
722590,3927,2006,5,31,80.3,24,65,24,1015.9,24,995.2,24,10,24,8.3,24,12.8,15,90,71.099999999999994,0.00G,999.9,0
722590,3927,2006,6,1,78.6,24,63.6,24,1017.1,24,996.2,24,10,24,5.2,24,11.1,999.9,88,72,0.00G,999.9,10000
722590,3927,2006,6,2,79.8,24,63.8,24,1016.3,24,995.5,24,9.6,24,6.1,24,12,19.8,91.9,70,0.00G,999.9,0
722590,3927,2006,6,3,79.4,24,55.5,24,1015.6,24,994.8,24,10,24,5.5,24,10.9,999.9,91.9,66.900000000000006,0.00G,999.9,0
722590,3927,2006,6,4,82,24,58.7,24,1011.6,24,991,24,10,24,6.9,24,13.8,15.9,97,66.900000000000006,0.00G,999.9,0
722590,3927,2006,6,5,85.7,24,63.8,24,1009.8,24,989.2,24,10,24,11,24,19,23.7,97,71.099999999999994,0.00G,999.9,0
722590,3927,2006,6,6,86.2,24,62,24,1010.4,24,989.8,24,9.9,24,10.6,24,15,19.8,99,72,0.00G,999.9,0
722590,3927,2006,6,7,84.3,24,62.8,24,1012.2,24,991.6,24,10,24,7.7,24,13.8,17.9,99,70,0.00G,999.9,0
722590,3927,2006,6,8,84.8,24,62.3,24,1014.7,24,994,24,10,24,5.7,24,11.8,16.9,97,69.099999999999994,0.00G,999.9,0
722590,3927,2006,6,9,86.5,24,60.5,24,1013.7,24,993,24,10,24,5.7,24,9.9,13.8,98.1,69.099999999999994,0.00G,999.9,0
722590,3927,2006,6,10,88.3,24,60.3,24,1009.1,24,988.6,24,10,24,9.6,24,14,18.8,100,75,0.00G,999.9,0
722590,3927,2006,6,11,87.2,24,60.1,24,1007.2,24,986.7,24,10,24,10.8,24,14,15.9,100,75,0.00G,999.9,0
722590,3927,2006,6,12,86.4,24,60.5,24,1011.6,24,991,24,10,24,6.8,24,12.8,15,98.1,75,0.00G,999.9,0
722590,3927,2006,6,13,87.5,24,66.3,24,1014.2,24,993.7,24,8.8,24,6.2,24,14,16.9,98.1,75,0.00G,999.9,0
722590,3927,2006,6,14,82.8,24,56.5,24,1015.1,24,994.4,24,10,24,6.7,24,8.9,15.9,96.1,71.099999999999994,0.00G,999.9,0
722590,3927,2006,6,15,83.1,24,55.8,24,1012.8,24,992.1,24,10,24,9.4,24,16.9,22.7,96.1,70,0.00G,999.9,0
722590,3927,2006,6,16,85.6,24,65.2,24,1010.4,24,989.9,24,9.6,24,15.8,24,22.7,28.7,96.1,70,0.00G,999.9,0
722590,3927,2006,6,17,80.5,24,68.1,24,1009.6,20,989.2,24,9.7,24,13.6,24,20.8,24.9,96.1,71.099999999999994,0.12G,999.9,10010
722590,3927,2006,6,18,80.7,24,65.6,24,1012.7,22,991.9,24,9.9,24,8.5,24,24.9,33.6,91.9,70,0.22G,999.9,10010
722590,3927,2006,6,19,82.8,24,66.6,24,1014.6,24,993.9,24,10,24,6.4,24,15,19.8,95,70,0.03G,999.9,0
722590,3927,2006,6,20,81.3,24,65.9,24,1015.1,23,994.5,24,10,24,10.2,24,15.9,19.8,95,71.099999999999994,0.00G,999.9,0
722590,3927,2006,6,21,83.4,24,67.4,24,1014.2,23,993.7,24,10,24,12.2,24,15.9,23.7,95,71.099999999999994,0.00G,999.9,0
722590,3927,2006,6,22,84.9,24,67.2,24,1015.9,23,995.4,24,10,24,10.1,24,16.9,22.7,97,73.900000000000006,0.00G,999.9,0
722590,3927,2006,6,23,84,24,68.1,24,1016.9,24,996.1,24,10,24,7.4,24,12,999.9,97,78.099999999999994,0.00G,999.9,0
722590,3927,2006,6,24,83.8,24,67.6,24,1016.2,23,995.6,24,10,24,5,24,15.9,19.8,97,75,0.00G,999.9,10010
722590,3927,2006,6,25,86.1,24,62.5,24,1016.6,24,995.9,24,10,24,7.7,24,19.8,24.9,98.1,73,0.00G,999.9,0
722590,3927,2006,6,26,81.6,24,53.2,24,1017.1,24,996.4,24,10,24,10.3,24,18.1,21.8,98.1,71.099999999999994,0.00G,999.9,0
722590,3927,2006,6,27,79.7,24,48.7,24,1018.1,24,997.2,24,10,24,5.8,24,11.1,16.9,91.9,63,0.00G,999.9,0
722590,3927,2006,6,28,82.2,24,49.9,24,1019.5,24,998.7,24,10,24,5.6,24,8.9,999.9,93.9,63,0.00G,999.9,0
722590,3927,2006,6,29,83.1,24,53.5,24,1019.6,24,998.8,24,10,24,6.3,24,12,15,95,68,0.00G,999.9,0
722590,3927,2006,6,30,84.3,24,56.1,24,1017.5,24,996.7,24,10,24,6.1,24,10.9,13.8,96.1,70,0.00G,999.9,0
722590,3927,2006,7,1,84.8,24,62.4,24,1016.7,24,996,24,10,24,7.5,24,13.8,15.9,96.1,72,0.00G,999.9,10010
722590,3927,2006,7,2,81.3,24,65.5,24,1018.2,24,997.5,24,9.9,24,9.8,24,23.7,30.7,95,73,0.17G,999.9,10010
722590,3927,2006,7,3,81.8,24,68,24,1017.6,21,997.2,24,9.8,24,8,24,15,999.9,93.9,73,0.01G,999.9,10000
722590,3927,2006,7,4,81.2,24,69.4,24,1016.1,21,995.2,24,9.4,24,7.1,24,19.8,24.9,93,75,0.03G,999.9,110010
722590,3927,2006,7,5,78.5,24,71.2,24,1014.5,23,993.8,24,9.3,24,5.1,24,19,999.9,91.9*,73.4*,1.31G,999.9,10010
722590,3927,2006,7,6,80.5,24,69.7,24,1017,23,996.3,24,10,24,6.7,24,12.8,15,93,73.900000000000006,0.26G,999.9,0
722590,3927,2006,7,7,81,24,56.3,24,1020,24,999.1,24,10,24,7.3,24,13,17.9,93,68,0.00G,999.9,0
722590,3927,2006,7,8,82.4,24,57,24,1018.7,24,997.9,24,10,24,6.1,24,9.9,999.9,93.9,68,0.00G,999.9,0
722590,3927,2006,7,9,85.9,24,67.5,24,1014.4,24,993.8,24,9.9,24,6.2,24,13,999.9,96.1,71.099999999999994,0.00G,999.9,0
722590,3927,2006,7,10,87.1,24,70,24,1011.5,23,991.3,24,10,24,12.1,24,17.9,24.9,98.1,75.900000000000006,0.00G,999.9,0
722590,3927,2006,7,11,88.3,24,68.3,24,1012,24,991.5,24,10,24,14.7,24,18.1,22.7,100,77,0.00G,999.9,0
722590,3927,2006,7,12,89.5,24,66.5,24,1013.4,24,992.8,24,10,24,13.9,24,19.8,23.7,102,78.099999999999994,0.00G,999.9,0
722590,3927,2006,7,13,90.1,24,65.9,24,1013.2,24,992.6,24,10,24,12.5,24,15.9,19.8,102,78.099999999999994,0.00G,999.9,0
722590,3927,2006,7,14,90.3,24,66,24,1013.4,24,992.8,24,10,24,11.4,24,15,17.9,102,79,0.00G,999.9,0
722590,3927,2006,7,15,90.3,24,66.3,24,1016.5,24,995.9,24,10,24,7.5,24,9.9,15.9,100.9,80.099999999999994,0.00G,999.9,0
722590,3927,2006,7,16,92.2,24,64.7,24,1016.4,24,995.8,24,10,24,6.4,24,9.9,999.9,102.9,80.099999999999994,0.00G,999.9,0
722590,3927,2006,7,17,93.9,24,65.5,24,1013.9,24,993.4,24,10,24,8,24,10.9,13.8,105.1,81,0.00G,999.9,0
722590,3927,2006,7,18,94.1,24,66.3,24,1013.3,24,992.8,24,9.7,24,5.8,24,9.9,999.9,107.1,82,0.00G,999.9,0
722590,3927,2006,7,19,93.1,24,65,24,1013.7,24,993.2,24,10,24,6.8,24,11.1,15,107.1,80.099999999999994,0.00G,999.9,0
722590,3927,2006,7,20,92.3,24,64.9,24,1014.8,24,994.3,24,10,24,7.2,24,12.8,15,104,80.099999999999994,0.00G,999.9,0
722590,3927,2006,7,21,91.1,24,64.6,24,1014.6,24,994,24,10,24,6.8,24,10.9,999.9,104,80.099999999999994,0.00G,999.9,0
722590,3927,2006,7,22,90.2,24,62.5,24,1013.4,24,992.8,24,10,24,9.5,24,14,19.8,102,80.099999999999994,0.00G,999.9,0
722590,3927,2006,7,23,85.7,24,58.4,24,1013.2,24,992.6,24,10,24,10.9,24,16.9,21.8,98.1,75,0.00G,999.9,0
722590,3927,2006,7,24,84.6,24,64.5,24,1012.6,24,991.9,24,10,24,8.3,24,15.9,23.7,96.1,73.900000000000006,0.00G,999.9,0
722590,3927,2006,7,25,86.3,24,67.8,24,1011.9,23,991.4,24,10,24,11.9,24,17.9,21.8,98.1,73.900000000000006,0.00G,999.9,0
722590,3927,2006,7,26,83.8,24,67.5,24,1011.1,22,990.7,24,10,24,10.8,24,19.8,999.9,98.1,73.900000000000006,0.00G,999.9,0
722590,3927,2006,7,27,86.7,24,69.1,24,1009.7,24,989.1,24,10,24,11,24,17.9,24.9,102,73.900000000000006,0.00G,999.9,0
722590,3927,2006,7,28,87.5,24,67.9,24,1014,24,993.4,24,10,24,13.9,24,21,24.9,102,75.900000000000006,0.00G,999.9,0
722590,3927,2006,7,29,89.7,24,67.9,24,1015.6,24,995.2,24,10,24,11.9,24,15,20.8,100,78.099999999999994,0.00G,999.9,0
722590,3927,2006,7,30,90.5,24,66.3,24,1012.9,24,992.4,24,10,24,11.9,24,15,21.8,100.9,78.099999999999994,0.00G,999.9,0
722590,3927,2006,7,31,89.8,24,66.8,24,1010.3,24,989.8,24,10,24,14.4,24,19.8,23.7,100.9,79,0.00G,999.9,0
722590,3927,2006,8,1,89.8,24,67.2,24,1011.8,24,991.2,24,10,24,15.5,24,19,25.1,100.9,79,0.00G,999.9,0
722590,3927,2006,8,2,89,24,66.5,24,1013.5,24,992.9,24,9.9,24,14.3,24,18.1,23.7,100.9,78.099999999999994,0.00G,999.9,0
722590,3927,2006,8,3,89.6,24,67.4,24,1013.8,24,993.2,24,10,24,11,24,17.9,22.7,100.9,78.099999999999994,0.00G,999.9,0
722590,3927,2006,8,4,91,24,65.4,24,1014.5,24,993.9,24,10,24,7.9,24,14,15,102,79,0.00G,999.9,0
722590,3927,2006,8,5,91.7,24,63.2,24,1013.2,24,992.6,24,10,24,7.4,24,13,18.8,102.9,79,0.00G,999.9,0
722590,3927,2006,8,6,91.6,24,64.1,24,1013.1,24,992.5,24,10,24,7.8,24,30.7,39.6,102.9,79,0.00G,999.9,10000
722590,3927,2006,8,7,83.1,24,69.5,24,1016.1,23,995.4,24,9.9,24,4.8,24,19,23.7,102.9,75,0.01G,999.9,10010
722590,3927,2006,8,8,85.6,24,69.4,24,1017.9,24,997.1,24,10,24,8.1,24,12.8,17.9,100,75,0.03G,999.9,0
722590,3927,2006,8,9,90.9,24,66.3,24,1016,24,995.4,24,10,24,10,24,13.8,15,102.9,77,0.00G,999.9,0
722590,3927,2006,8,10,92.8,24,63.8,24,1012.8,24,992.3,24,10,24,10.3,24,13,15.9,104,80.099999999999994,0.00G,999.9,0
722590,3927,2006,8,11,92.3,24,66.1,24,1009.6,22,988.9,24,10,24,10.4,24,14,999.9,105.1,80.099999999999994,0.00G,999.9,10010
722590,3927,2006,8,12,91.2,24,67.7,24,1009.3,24,988.9,24,10,24,9.2,24,13.8,15.9,105.1,80.099999999999994,0.00G,999.9,10010
722590,3927,2006,8,13,87.9,24,68.2,24,1011.3,24,990.7,24,10,24,10.8,24,18.8,23.7,102.9,79,0.16G,999.9,10010
722590,3927,2006,8,14,90.5,24,67,24,1013.1,24,992.5,24,10,24,10.3,24,15,999.9,102.9,79,0.00G,999.9,0
722590,3927,2006,8,15,90.9,24,63.8,24,1013.3,24,992.7,24,10,24,5.3,24,12.8,16.9,105.1,79,0.00G,999.9,0
722590,3927,2006,8,16,92.9,24,60,24,1013.5,24,993,24,10,24,8.6,24,11.8,18.8,105.1,80.099999999999994,0.00G,999.9,0
722590,3927,2006,8,17,93.3,24,61.3,24,1013.5,24,993,24,10,24,9.1,24,13.8,17.9,105.1,79,0.00G,999.9,0
722590,3927,2006,8,18,93.5,24,62.7,24,1013.2,24,992.6,24,10,24,6.5,24,12.8,999.9,105.1,79,0.00G,999.9,0
722590,3927,2006,8,19,92.6,24,64.5,24,1012.9,24,992.4,24,10,24,7.6,24,13,15,105.1,82,0.00G,999.9,0
722590,3927,2006,8,20,92,24,66.3,24,1013,24,992.5,24,10,24,6.1,24,9.9,999.9,102,82,0.00G,999.9,0
722590,3927,2006,8,21,92.8,24,64.8,24,1014.3,24,993.7,24,10,24,6,24,9.9,999.9,102.9,82,0.00G,999.9,0
722590,3927,2006,8,22,89.9,24,67.4,24,1016.8,24,996.1,24,10,24,6.4,24,19.8,26.8,102.9,80.099999999999994,0.00G,999.9,0
722590,3927,2006,8,23,87.4,24,68.1,24,1015.4,24,994.8,24,10,24,6.2,24,20,999.9,102.9,77,0.00G,999.9,0
722590,3927,2006,8,24,89.4,24,68.3,24,1010,24,989.8,24,10,24,8.6,24,17.9,25.8,104,77,0.01G,999.9,10010
722590,3927,2006,8,25,92.9,24,66.5,24,1008,24,987.6,24,10,24,11.5,24,15.9,18.8,104,81,0.00G,999.9,0
722590,3927,2006,8,26,92,24,67.6,24,1008.7,24,988.3,24,10,24,10.2,24,13.8,18.8,102.9,82,0.00G,999.9,0
722590,3927,2006,8,27,88.1,24,69.7,24,1010.6,21,990.1,24,9.7,24,9.2,24,15.9,18.8,102,78.099999999999994,0.00G,999.9,10010
722590,3927,2006,8,28,79.1,24,72.9,24,1012.2,22,991.8,24,9.2,24,5.6,24,10.9,999.9,82.0*,75.2*,0.03G,999.9,10010
