STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
723650,23050,1984,4,1,51.7,24,21.7,24,1004.6,24,829.1,24,29,24,14.5,24,30.1,45.1,64.9*,28,0.00D,999.9,0
723650,23050,1984,4,2,41.7,24,18.8,24,1004.5,24,828.3,24,27.2,24,13.8,24,26,36.9,64.900000000000006,32,0.00D,999.9,1000
723650,23050,1984,4,3,44.3,24,24.6,24,1012.6,24,834.6,24,42,24,10.4,24,18.1,25.1,59.0*,32,0.00D,999.9,0
723650,23050,1984,4,4,46.1,24,17.2,24,1017.5,24,839.2,24,39.4,24,8,24,18.1,999.9,63.0*,28,0.00D,999.9,0
723650,23050,1984,4,5,52.8,24,17.4,24,1012.9,24,836.3,24,42.7,24,5.5,24,12,15.9,72.0*,28,0.00D,999.9,0
723650,23050,1984,4,6,56.9,24,17,24,1004.2,24,830.2,24,37.3,24,8.7,24,24.1,34,73.9*,36,0.00D,999.9,0
723650,23050,1984,4,7,53.5,24,30.7,24,1000.3,24,826.8,24,34,24,12.2,24,22.9,28.9,75,37.9,0.01D,999.9,10000
723650,23050,1984,4,8,51,24,31.9,24,1011.5,24,835.1,24,48.1,24,7.2,24,22,999.9,73.0*,34,0.00D,999.9,10000
723650,23050,1984,4,9,54.5,24,23.8,24,1004.6,24,830.3,24,33.7,24,12.4,24,34,47,73.900000000000006,34,0.00D,999.9,0
723650,23050,1984,4,10,47.5,24,17.4,24,1010.9,24,834.1,24,45.2,24,11.7,24,30.1,34,69.099999999999994,36,0.00D,999.9,0
723650,23050,1984,4,11,61.3,24,19.7,24,1003,24,829.5,24,38.9,24,14.2,24,28,39,73.0*,51.1*,0.00D,999.9,0
723650,23050,1984,4,12,52,24,14.2,24,1011.3,24,835.8,24,45.6,24,10.3,24,22,24.1,73.900000000000006,33.1,0.00D,999.9,0
723650,23050,1984,4,13,57.6,24,15.1,24,1011.7,24,836.2,24,44.1,24,10.9,24,20,31.1,73.9*,33.1,0.00D,999.9,0
723650,23050,1984,4,14,56.3,24,15.8,24,1017.7,24,841.6,24,38.1,24,8.9,24,26,999.9,73.900000000000006,36,0.00D,999.9,0
723650,23050,1984,4,15,57.2,24,13.6,24,1018.4,24,842,24,39.4,24,11.5,24,24.1,28,71.099999999999994,37.9,0.00D,999.9,0
723650,23050,1984,4,16,56.2,24,17.2,24,1017.7,24,841.3,24,38.1,24,9.9,24,26,999.9,72.0*,37.9,0.00D,999.9,0
723650,23050,1984,4,17,61.9,24,15.3,24,1011.6,24,836.9,24,36.9,24,6.6,24,11.1,999.9,82.9*,37.9,0.00D,999.9,0
723650,23050,1984,4,18,69.2,24,20,24,1005.4,24,833.1,24,38.9,24,11,24,22.9,32.1,84,60.1*,0.00D,999.9,0
723650,23050,1984,4,19,65.1,24,17,24,1002.9,24,830.7,24,35.2,24,14.2,24,30.1,39,78.099999999999994,55,0.00D,999.9,0
723650,23050,1984,4,20,49.7,24,26.7,24,997.4,24,824.4,24,31.7,24,18,24,28.9,39,77,33.1,0.04G,999.9,10000
723650,23050,1984,4,21,44.1,24,29,24,1010.3,24,832.8,24,35.9,24,8.2,24,18.1,999.9,55.9,33.1,0.04G,999.9,11000
723650,23050,1984,4,22,47.8,24,26.9,24,1015.7,24,837.8,24,36.9,24,8.4,24,17.1,999.9,64.0*,32,0.00G,999.9,0
723650,23050,1984,4,23,53.2,24,21.9,24,1014.2,24,837.7,24,40.2,24,6.9,24,14,999.9,73.0*,32,0.00D,999.9,0
723650,23050,1984,4,24,61.3,24,21.4,24,1005.5,24,831.7,24,41,24,8.7,24,20,25.1,80.1*,35.1,0.00D,999.9,0
723650,23050,1984,4,25,64,24,17,24,995.4,24,824.2,24,29.5,24,16.2,24,39,51.1,81,39,0.00D,999.9,0
723650,23050,1984,4,26,36.6,24,28.8,24,998.9,24,823.7,24,9,24,14.1,24,35,47,9999.9,28,0.12G,2,111000
723650,23050,1984,4,27,37.8,24,19.5,24,1009.1,24,830.2,24,36,24,13.4,24,22,34,54.0*,28,0.12G,999.9,0
723650,23050,1984,4,28,50.4,24,26.7,24,1009.1,24,832.4,24,33.1,24,15.1,24,32.1,40,66.9*,28,0.00G,999.9,0
723650,23050,1984,4,29,48.9,24,28.1,24,1007.6,24,831.9,24,32.3,24,16.5,24,32.1,999.9,70,35.1,0.16G,999.9,10000
723650,23050,1984,4,30,51.5,24,26.5,24,1016,24,838.8,24,39.4,24,6.7,24,14,999.9,70.0*,35.1,0.00G,999.9,0
723650,23050,1984,5,1,62.3,24,22.3,24,1008.2,24,834.1,24,41.8,24,7.7,24,18.1,999.9,73.9*,35.1,0.00D,999.9,0
723650,23050,1984,5,2,62.7,24,24.5,24,1004.2,24,831.3,24,41.4,24,12.6,24,24.1,31.1,75,48.9,0.00D,999.9,0
723650,23050,1984,5,3,63.7,24,29.5,24,1006,24,832.7,24,41.8,24,11.5,24,22.9,33,82.9*,48.9,0.00D,999.9,0
723650,23050,1984,5,4,67.8,24,29.8,24,1003.2,24,831.1,24,42.7,24,11.8,24,26,28.9,82.9,48,0.00D,999.9,0
723650,23050,1984,5,5,69.5,24,31,24,1000,24,828.9,24,39.8,24,14.2,24,25.1,40,82,48,0.00D,999.9,0
723650,23050,1984,5,6,68.8,24,27,24,1002.1,24,830.5,24,40.2,24,15.1,24,24.1,28,81,51.1,0.00D,999.9,0
723650,23050,1984,5,7,62.6,24,13.6,24,1011.9,24,838,24,41,24,12.6,24,22,27,80.099999999999994,48,0.00D,999.9,0
723650,23050,1984,5,8,53.3,24,20.4,24,1025.1,24,847.1,24,41.2,24,8.3,24,19,24.1,71.099999999999994,37,0.00D,999.9,0
723650,23050,1984,5,9,62.8,24,20.6,24,1017.8,24,841.9,24,38.7,24,5,24,10.1,999.9,84.9*,37,0.00D,999.9,0
723650,23050,1984,5,10,70,24,21.9,24,1008.4,24,835.6,24,40.8,24,6.6,24,11.1,15.9,89.1*,42.1,0.00D,999.9,0
723650,23050,1984,5,11,73.2,24,17.3,24,1007.4,24,835.6,24,41.2,24,6.8,24,12,999.9,90,52,0.00D,999.9,0
723650,23050,1984,5,12,73.8,24,24.3,24,1010.2,24,838,24,41.2,24,7.3,24,10.1,20,91.9*,53.1,0.00D,999.9,0
723650,23050,1984,5,13,75.4,24,25.2,24,1012.2,24,839.9,24,41,24,7.7,24,13,25.1,93.9*,53.1,0.00D,999.9,0
723650,23050,1984,5,14,76.3,24,32.6,23,1012.7,24,840.6,24,37.5,24,11.8,24,20,22,95,53.1,0.00D,999.9,10010
723650,23050,1984,5,15,69.1,24,40.1,24,1009.8,24,837.3,24,35.8,24,12.1,24,22.9,29.9,88,60.1,0.00D,999.9,10000
723650,23050,1984,5,16,63.8,24,48.4,24,1010.5,24,836.7,24,38.5,24,6.9,24,18.1,27,77.0*,55,0.01G,999.9,10000
723650,23050,1984,5,17,64.2,24,42.2,24,1013.1,24,838.9,24,38.7,24,6.6,24,11.1,999.9,79,51.1,0.00G,999.9,0
723650,23050,1984,5,18,66.8,24,43.1,24,1013,24,839.1,24,48.7,24,11.3,24,22,999.9,84.0*,51.1,0.00D,999.9,0
723650,23050,1984,5,19,68.8,24,27.6,24,1012,24,838.7,24,42,24,8.6,24,19,999.9,84.9,48.9,0.00D,999.9,0
723650,23050,1984,5,20,71.3,24,31.5,24,1009.1,24,836.6,24,42.9,24,7.6,24,15.9,22.9,91.0*,48.9,0.00D,999.9,0
723650,23050,1984,5,21,75.8,24,24.8,24,1002.9,24,832.1,24,42.9,24,8.5,24,18.1,24.1,93.0*,54,0.00D,999.9,0
723650,23050,1984,5,22,77.9,24,25.3,24,1004.8,24,834.2,24,43.3,24,8,24,18.1,999.9,95.0*,54,0.00D,999.9,0
723650,23050,1984,5,23,77.1,24,46.6,24,1013.9,24,841.7,24,37.5,24,14.7,24,28,33,96.1,57.9,0.00D,999.9,0
723650,23050,1984,5,24,75.5,24,52.5,24,1010.3,24,838.4,24,27.5,24,8.2,24,22,29.9,95.0*,62.1,0.16G,999.9,10010
723650,23050,1984,5,25,76.8,24,26.1,24,1004.1,24,833.4,24,41.2,24,11.1,24,24.1,31.1,96.1,57,0.00G,999.9,0
723650,23050,1984,5,26,76,24,37.6,24,1007,24,835.8,24,39.8,24,11.1,24,22,999.9,91.9,63,0.00D,999.9,0
723650,23050,1984,5,27,79.1,24,26.2,24,1007.2,24,836.2,24,42.7,24,8.5,24,15.9,19,95.0*,60.1,0.00D,999.9,0
723650,23050,1984,5,28,72.5,24,36.9,24,1015.3,24,842.6,24,33.6,24,20.1,24,35,44.1,96.1,60.1,0.00D,999.9,0
723650,23050,1984,5,29,69.6,24,42.5,24,1020.5,24,845.8,24,35.2,24,9.8,24,18.1,999.9,87.1*,55.9,0.00D,999.9,0
723650,23050,1984,5,30,74.1,24,41.2,24,1015,24,841.9,24,38.7,24,8.4,24,20,29.9,88,55.9,0.00D,999.9,0
723650,23050,1984,5,31,72.6,24,37.3,24,1011.1,24,838.6,24,40.2,24,8.7,24,20,28,91,55,0.00D,999.9,0
723650,23050,1984,6,1,69.9,24,45.4,24,1009.2,24,836.7,24,35.2,24,7.1,24,20,29.9,87.1,54,0.00C,999.9,10010
723650,23050,1984,6,2,68,24,46.2,24,1011.9,24,838.5,24,38.3,24,7.3,24,18.1,20,84,54,0.04G,999.9,10010
723650,23050,1984,6,3,64.3,24,46,24,1010.2,24,836.7,24,33.3,24,9.3,24,19,999.9,84.9,53.1,0.00G,999.9,10010
723650,23050,1984,6,4,64.7,24,37.2,24,1004.6,24,831.7,24,39.4,24,7.7,24,15,21,82.9*,48,0.01G,999.9,0
723650,23050,1984,6,5,67.5,24,39.8,24,1001.9,24,830.4,24,32.3,24,8.3,24,13,999.9,84.9,48,0.00G,999.9,10000
723650,23050,1984,6,6,62.7,24,44.5,24,1006.6,24,833,24,40,24,8.7,24,20,29.9,84.0*,45,0.04G,999.9,10000
723650,23050,1984,6,7,70.9,24,36,24,1003.2,24,831.5,24,37.9,24,11.9,24,24.1,35.9,84,45,0.00G,999.9,0
723650,23050,1984,6,8,72.3,24,33.6,24,1005.9,24,834.2,24,48.1,24,10.6,24,18.1,26,88.0*,52,0.00D,999.9,0
723650,23050,1984,6,9,69.8,24,21.9,24,1006.4,24,834.4,24,49.9,24,12,24,21,22,88,53.1,0.00D,999.9,0
723650,23050,1984,6,10,72.8,24,25.9,24,1006.3,24,834.3,24,48.9,24,8.3,24,22,29.9,93.9*,53.1,0.00D,999.9,0
723650,23050,1984,6,11,75.6,24,23.6,24,1004.8,24,833.8,24,44.7,24,9.5,24,25.1,31.1,93.9,54,0.00D,999.9,0
723650,23050,1984,6,12,76,24,23.2,24,1005.8,24,834.8,24,44.3,24,8.6,24,20,25.1,91.9,55,0.00D,999.9,0
723650,23050,1984,6,13,76.5,24,32.3,24,1007.7,24,836.4,24,42,24,9.8,24,32.1,35,91.9,55,0.00D,999.9,0
723650,23050,1984,6,14,72.6,24,48.7,24,1011.4,24,838.9,24,45.2,24,11.8,24,22,29.9,93,60.1,0.00D,999.9,0
723650,23050,1984,6,15,71.6,24,49.9,24,1011.8,24,839.1,24,41.4,24,8.1,24,15,18.1,88,60.1,0.00D,999.9,0
723650,23050,1984,6,16,72,24,48.5,24,1011,24,838.4,24,43.9,24,5.8,24,15,999.9,87.1,57.9,0.00D,999.9,0
723650,23050,1984,6,17,71.8,24,40.6,24,1010.7,24,838.1,24,42.5,24,5.7,24,13,22,88.0*,55.9,0.01G,999.9,10000
723650,23050,1984,6,18,75.7,24,40.6,24,1009.6,24,838,24,41.6,24,7.6,24,22,29.9,89.1,55.9,0.00G,999.9,0
723650,23050,1984,6,19,70.9,24,50.7,24,1012.4,24,839.5,24,39.6,24,11.5,24,22.9,32.1,87.1,60.1,0.00D,999.9,0
723650,23050,1984,6,20,69.2,24,53.7,24,1013.1,24,839.8,24,39.9,24,5.6,24,15,18.1,88.0*,57,0.31G,999.9,10010
723650,23050,1984,6,21,75.5,24,46.3,24,1011.2,24,839,24,41.6,24,5.9,24,17.1,29.9,90.0*,57,0.01G,999.9,10000
723650,23050,1984,6,22,79.9,24,32.8,24,1009,24,838.2,24,41,24,7.3,24,13,999.9,93.0*,60.1,0.00G,999.9,0
723650,23050,1984,6,23,81,24,34.5,24,1009.8,24,838.9,24,41.2,24,5.5,24,10.1,999.9,93.9,64.900000000000006,0.00D,999.9,0
723650,23050,1984,6,24,77.4,24,53.2,24,1015.4,24,843.2,24,34.4,24,15.8,24,25.1,33,93,66.900000000000006,0.00D,999.9,10010
723650,23050,1984,6,25,74.5,24,52.3,24,1016.3,24,843.3,24,38.9,24,9.9,24,22,999.9,91,64.900000000000006,0.00D,999.9,0
723650,23050,1984,6,26,73.5,24,56.5,24,1012.9,24,840.3,24,43.1,24,7,24,18.1,999.9,90,63,0.02G,999.9,10000
723650,23050,1984,6,27,75.8,24,54.7,24,1010.8,24,838.8,24,42.9,24,6.5,24,12,999.9,90.0*,62.1,0.04G,999.9,10010
723650,23050,1984,6,28,75.6,24,52.4,24,1012.9,24,840.6,24,39.6,24,9.4,24,25.1,26,93.9*,62.1,0.01G,999.9,10010
723650,23050,1984,6,29,81.1,24,48.8,24,1012.3,24,840.9,24,41.2,24,6.9,24,21,34,95,63,0.00G,999.9,0
723650,23050,1984,6,30,81.2,24,42.5,24,1009.5,24,838.6,24,42.9,24,7.5,24,15.9,999.9,96.1,68,0.00D,999.9,0
723650,23050,1984,7,1,80.6,24,49.1,24,1009.2,24,838.4,24,42,24,10.3,24,22,34,96.1,68,0.01G,999.9,10000
723650,23050,1984,7,2,75.5,24,53.2,24,1011.3,24,839.3,24,42.3,24,8,24,22,999.9,93.9,64,0.00G,999.9,10010
723650,23050,1984,7,3,77.4,24,49.5,24,1009.7,24,838.3,24,41.4,24,9.1,24,25.1,35.9,95,64,0.00D,999.9,10010
723650,23050,1984,7,4,75.7,24,53.2,24,1008.8,24,837.2,24,43.9,24,7,24,11.1,17.1,97,63,0.20G,999.9,10010
723650,23050,1984,7,5,80.2,24,54,24,1008.9,24,837.9,24,42.9,24,9.2,24,17.1,999.9,93,63,0.00G,999.9,0
723650,23050,1984,7,6,80,24,50.3,24,1008.9,24,838.1,24,42.7,24,9.1,24,15.9,26,95,66,0.00D,999.9,10010
723650,23050,1984,7,7,74.7,24,54.6,24,1011,24,839,24,43.1,24,6.5,24,15,999.9,95,64,0.59G,999.9,10010
723650,23050,1984,7,8,80.2,24,46.1,24,1009.8,24,838.7,24,42.9,24,7.2,24,12,999.9,93.0*,64,0.00G,999.9,0
723650,23050,1984,7,9,81.9,24,45.6,24,1007.9,24,837.4,24,42.3,24,6.5,24,10.1,999.9,95.0*,68,0.00D,999.9,0
723650,23050,1984,7,10,83,24,49.1,24,1007.6,24,837.4,24,41.8,24,7,24,21,28,96.1,70,0.00D,999.9,10010
723650,23050,1984,7,11,76.1,24,53.7,24,1012.6,24,840.6,24,36.7,24,11.7,24,26,42,93,68,0.01G,999.9,10000
723650,23050,1984,7,12,76.5,24,54,24,1011.8,24,839.8,24,42.7,24,10.9,24,24.1,31.1,91,66,0.00G,999.9,10000
723650,23050,1984,7,13,75.7,24,57,24,1010.4,24,838.7,24,42.7,24,7.7,24,17.1,999.9,91,66,0.16G,999.9,10010
723650,23050,1984,7,14,78.6,24,53.4,24,1011.5,24,839.8,24,44.5,24,7.2,24,15,999.9,93.9*,64.900000000000006,0.02G,999.9,0
723650,23050,1984,7,15,82.1,24,47.7,24,1012.5,24,841.2,24,43.7,24,5.8,24,10.1,999.9,96.1*,64.900000000000006,0.00G,999.9,0
723650,23050,1984,7,16,80.1,24,54.8,24,1012.8,24,841.4,24,41.2,24,8.7,24,22,999.9,97,66,0.02G,999.9,10010
723650,23050,1984,7,17,70.6,24,60,24,1013.3,24,840.4,24,35.8,24,8.8,24,25.1,999.9,93.9,64,0.12G,999.9,10010
723650,23050,1984,7,18,72,24,55.1,24,1015.1,24,841.7,24,40.2,24,9.3,24,20,999.9,89.1*,60.1,0.02G,999.9,10010
723650,23050,1984,7,19,77.3,24,51.9,24,1013.4,24,841.2,24,51,24,6.2,24,18.1,999.9,93.0*,60.1,0.00G,999.9,10010
723650,23050,1984,7,20,77.9,24,50.2,24,1010.9,24,839.3,24,39.6,24,8.2,24,18.1,27,96.1*,64,0.00D,999.9,10010
723650,23050,1984,7,21,80.6,24,49.6,24,1009.1,24,838.2,24,41.2,24,7.5,24,15.9,20,97,64,0.00D,999.9,0
723650,23050,1984,7,22,78.7,24,52,24,1010.4,24,839.1,24,41.2,24,7.9,24,20,22,96.1,66.900000000000006,0.00D,999.9,0
723650,23050,1984,7,23,75,24,53.4,24,1014.3,24,841.7,24,40.8,24,6.5,24,12,999.9,91.0*,62.1,0.00D,999.9,10000
723650,23050,1984,7,24,79.2,24,49.3,24,1015,24,842.9,24,36.7,24,7.9,24,21,29.9,93,62.1,0.00D,999.9,0
723650,23050,1984,7,25,74.9,24,50,24,1016,24,843.3,24,23.5,24,10.3,24,17.1,999.9,91,64.900000000000006,0.00D,999.9,0
723650,23050,1984,7,26,72.8,24,49.9,24,1016.2,24,842.9,24,23.8,24,8.3,24,15,999.9,86,62.1,0.00D,999.9,0
723650,23050,1984,7,27,74.4,24,50.3,24,1015.6,24,842.6,24,35,24,7.1,24,21,999.9,84.9,62.1,0.00D,999.9,10000
723650,23050,1984,7,28,75.2,24,51.1,24,1015,24,842.1,24,41.2,24,6.9,24,18.1,999.9,91.0*,63,0.01G,999.9,0
723650,23050,1984,7,29,76.2,24,51.1,24,1015.6,24,843,24,41,24,7.5,24,15,999.9,91.9,63,0.00G,999.9,0
723650,23050,1984,7,30,77.7,24,50.3,24,1013.9,24,841.8,24,41,24,6.1,24,15,15.9,91.9,62.1,0.00D,999.9,10000
723650,23050,1984,7,31,80,24,45,24,1010,24,838.8,24,41,24,6.4,24,20,999.9,93.9*,62.1,0.00D,999.9,0
723650,23050,1984,8,1,78.3,24,51,24,1010,24,838.7,24,42,24,8.6,24,18.1,999.9,96.1,66,0.00D,999.9,10000
723650,23050,1984,8,2,76.9,24,56.6,24,1011.9,24,840.1,24,39.8,24,9.2,24,22,29.9,93.9,66.900000000000006,0.01G,999.9,10010
723650,23050,1984,8,3,73,24,58,24,1014.6,24,841.7,24,39.6,24,7.6,24,15.9,22.9,93.9,63,0.35G,999.9,10010
723650,23050,1984,8,4,76.7,24,54.6,24,1012.5,24,840.4,24,41.4,24,6.9,24,18.1,19,93.9,63,0.00G,999.9,10010
723650,23050,1984,8,5,70,24,58.9,24,1013.6,24,840.6,24,25.3,24,8.4,24,22.9,999.9,91.9,63,0.02D,999.9,10010
723650,23050,1984,8,6,71.9,24,60,24,1013.5,24,840.3,24,34.6,24,6.2,24,15,999.9,82,63,0.28G,999.9,10000
723650,23050,1984,8,7,74.2,24,58.3,24,1011.8,24,839.3,24,39.9,24,8.1,24,24.1,999.9,90.0*,62.1,0.08G,999.9,10010
723650,23050,1984,8,8,70.3,24,57.6,24,1013.3,24,840.2,24,39.8,24,9,24,22,999.9,91,61,0.98G,999.9,10010
723650,23050,1984,8,9,70.3,24,54.4,24,1012.8,24,839.7,24,41.2,24,10,24,15.9,999.9,82,60.1,0.00G,999.9,0
723650,23050,1984,8,10,72.7,24,53.9,24,1013.7,24,840.7,24,41,24,14.1,24,20,22.9,82,60.1,0.00D,999.9,0
723650,23050,1984,8,11,71.8,24,55.3,24,1014.2,24,841,24,41.2,24,9.4,24,15.9,999.9,86.0*,63,0.00C,999.9,0
723650,23050,1984,8,12,74.3,24,56.8,24,1013.3,24,840.6,24,41,24,7.2,24,13,999.9,87.1,63,0.00D,999.9,0
723650,23050,1984,8,13,73.3,24,58.5,24,1014.1,24,841.3,24,33.1,24,8.5,24,20,24.1,88,64,0.00D,999.9,10000
723650,23050,1984,8,14,73.5,24,55.9,24,1013.8,24,841,24,38.7,24,6.5,24,15.9,21,87.1,55.9,0.00D,999.9,0
723650,23050,1984,8,15,75.7,24,57.9,24,1013.2,24,840.9,24,38.9,24,6.8,24,12,999.9,87.1,63,0.08G,999.9,10000
723650,23050,1984,8,16,75.9,24,57,24,1014.4,24,841.9,24,38.1,24,6.5,24,14,999.9,87.1,66,0.01G,999.9,0
723650,23050,1984,8,17,76,24,52.2,24,1013.5,24,841.2,24,40.2,24,7.4,24,12,999.9,88,64.900000000000006,0.00G,999.9,0
723650,23050,1984,8,18,75.4,24,50.2,24,1012.3,24,840.1,24,41.2,24,7.2,24,15.9,999.9,88,64,0.00D,999.9,0
723650,23050,1984,8,19,77.5,24,52.4,24,1010.7,24,839.1,24,40.2,24,6.8,24,22.9,999.9,89.1,64,0.00D,999.9,0
723650,23050,1984,8,20,71,24,60,24,1011.6,24,838.9,24,36.7,24,6.1,24,20,999.9,90,62.1,0.08G,999.9,10000
723650,23050,1984,8,21,74.5,24,54.3,24,1011.3,24,839,24,40.2,24,7,24,14,999.9,89.1*,62.1,0.00G,999.9,0
723650,23050,1984,8,22,75.5,24,52.2,24,1015,24,842.5,24,34.8,24,11.3,24,22,27,90,63,0.00D,999.9,10010
723650,23050,1984,8,23,68.3,24,59.8,24,1018.5,24,844.1,24,32.7,24,6.6,24,15.9,999.9,86,64,0.16G,999.9,10010
723650,23050,1984,8,24,67.8,24,58,24,1015.6,24,841.6,24,34,24,6.3,24,14,999.9,82,59,0.47G,999.9,10010
723650,23050,1984,8,25,70,24,59.8,24,1014.5,24,841,24,39.4,24,7,24,18.1,999.9,82.9,59,0.12G,999.9,10000
723650,23050,1984,8,26,72.3,24,57.2,24,1016.1,24,842.5,24,44.3,24,5.3,24,10.1,999.9,84.9*,62.1,0.00G,999.9,0
723650,23050,1984,8,27,75.4,24,56.9,24,1014.8,24,842,24,41.8,24,4.9,24,12,999.9,90.0*,62.1,0.00D,999.9,0
723650,23050,1984,8,28,76.8,24,53.2,24,1014,24,841.7,24,41,24,5.4,24,17.1,999.9,91,62.1,0.00D,999.9,0
723650,23050,1984,8,29,78.9,24,51.8,24,1013.4,24,841.5,24,41,24,5.8,24,11.1,999.9,93.9*,64,0.00D,999.9,0
723650,23050,1984,8,30,79.5,24,49.4,24,1014.2,24,842.3,24,40.8,24,8.2,24,20,21,93.9,64,0.00D,999.9,0
723650,23050,1984,8,31,75.4,24,54.7,24,1013.7,24,841.3,24,40.2,24,5.8,24,21,999.9,95,62.1,0.16G,999.9,10010
723650,23050,1984,9,1,74.1,24,52.8,24,1010.4,24,838.5,24,34.6,24,7.1,24,12,999.9,90,62.1,0.00G,999.9,10000
723650,23050,1984,9,2,70,24,49.7,24,1014.4,24,840.9,24,43.3,24,6.7,24,18.1,24.1,84.0*,55.9,0.04G,999.9,0
723650,23050,1984,9,3,71.1,24,51.1,24,1018.3,24,844.3,24,41.8,24,12.7,24,24.1,32.1,84.9,55.9,0.00G,999.9,0
723650,23050,1984,9,4,72.2,24,49.3,24,1018.6,24,844.8,24,40.2,24,7.9,24,17.1,20,86,60.1,0.00D,999.9,0
723650,23050,1984,9,5,73,24,38.1,24,1018.5,24,844.8,24,41,24,6.3,24,8,999.9,87.1,59,0.00D,999.9,0
723650,23050,1984,9,6,71.6,24,34.1,24,1015,24,841.7,24,39.4,24,9.1,24,15.9,999.9,88,57,0.00D,999.9,0
723650,23050,1984,9,7,72.3,24,31.3,24,1008.1,24,836,24,41,24,11.7,24,19,24.1,90.0*,54,0.00D,999.9,0
723650,23050,1984,9,8,75.6,24,35.8,24,1009.1,24,837.3,24,41,24,8.2,24,18.1,999.9,90,54,0.00D,999.9,0
723650,23050,1984,9,9,75.1,24,33,24,1010.8,24,838.7,24,35.6,24,6.9,24,14,999.9,93.0*,55.9,0.00D,999.9,0
723650,23050,1984,9,10,75.7,24,35.5,24,1006.5,24,835.3,24,39.4,24,5.2,24,12,999.9,93,55.9,0.00D,999.9,0
723650,23050,1984,9,11,75.7,24,46.5,24,1005.3,24,834.4,24,38.5,24,6.9,24,15,18.1,93,55.9,0.00D,999.9,0
723650,23050,1984,9,12,70.2,24,55,24,1011.7,24,838.8,24,39.4,24,5.9,24,15,28,88,59,0.04G,999.9,10000
723650,23050,1984,9,13,76.3,24,47.2,24,1013.1,24,840.7,24,38.5,24,6.5,24,11.1,999.9,90.0*,59,0.00G,999.9,0
723650,23050,1984,9,14,78.3,24,50.4,24,1012.1,24,840.4,24,38.3,24,7.3,24,15,999.9,91.9,64,0.00D,999.9,0
723650,23050,1984,9,15,65.9,24,54.4,24,1018.4,24,844.2,24,32.4,24,15,24,22,29.9,90,59,0.16G,999.9,10010
723650,23050,1984,9,16,67,24,53.6,24,1017.4,24,842.7,24,31.7,24,4.8,24,8.9,999.9,80.1*,59,0.00G,999.9,0
723650,23050,1984,9,17,69.2,24,49.9,24,1017.1,24,842.9,24,37.5,24,6.2,24,15.9,22,82.0*,57,0.00D,999.9,0
723650,23050,1984,9,18,71.2,24,49.2,24,1019.9,24,845.6,24,37.5,24,7.5,24,15.9,999.9,84.9,57,0.00D,999.9,0
723650,23050,1984,9,19,72.8,24,43,24,1017.6,24,844,24,38.9,24,6.4,24,13,999.9,87.1*,57.9,0.00D,999.9,0
723650,23050,1984,9,20,72.2,24,41.2,24,1009.9,24,837.6,24,38.5,24,5.3,24,10.1,999.9,87.1,57,0.00D,999.9,0
723650,23050,1984,9,21,67.8,24,42.1,24,1002.8,24,831.2,24,38.5,24,8.1,24,24.1,999.9,84.9,55,0.00D,999.9,10000
723650,23050,1984,9,22,64.6,24,48.7,24,1005.5,24,832.6,24,36.7,24,6.1,24,15.9,26,79,53.1,0.08G,999.9,10010
723650,23050,1984,9,23,64.8,24,47,24,1010.1,24,836.5,24,37.3,24,7.2,24,20,999.9,82.0*,51.1,0.00G,999.9,10000
723650,23050,1984,9,24,68.9,24,41.1,24,1008.6,24,835.7,24,38.5,24,7.7,24,18.1,999.9,84.9*,51.1,0.01G,999.9,0
723650,23050,1984,9,25,68.8,24,40.1,24,1011.8,24,838.7,24,37.9,24,6.1,24,15,999.9,84.9,53.1,0.00G,999.9,0
723650,23050,1984,9,26,48.8,24,42.6,24,1021.5,24,844,24,17.2,24,14.7,24,26,35,77,46,0.31G,999.9,110000
723650,23050,1984,9,27,52.2,24,48.3,24,1020.1,24,842,24,20.1,22,4.3,24,11.1,999.9,70.0*,46,0.47G,999.9,110000
723650,23050,1984,9,28,58,24,46.6,24,1019,24,842.7,24,34.6,24,12.7,24,21,26,70,46,0.00G,999.9,0
723650,23050,1984,9,29,51.4,24,40.9,24,1021.2,24,843.5,24,29.6,24,12.4,24,22,999.9,64.0*,45,0.00D,999.9,0
723650,23050,1984,9,30,56.3,24,45.5,24,1019.4,24,842.5,24,30.7,24,6.5,24,10.1,999.9,70.0*,45,0.00D,999.9,0
723650,23050,1984,10,1,64.1,24,48,24,1013.7,24,839,24,32.5,24,8.1,24,15.9,18.1,77.0*,48,0.00D,999.9,10010
723650,23050,1984,10,2,66.3,24,42.5,24,1013.4,24,839.4,24,37.5,24,6.9,24,12,999.9,77,53.1,0.00D,999.9,0
723650,23050,1984,10,3,54.7,24,49.8,24,1013.9,24,838.6,24,16.9,23,7.7,24,20,28,78.099999999999994,48.0*,0.16G,999.9,110000
723650,23050,1984,10,4,51.6,24,47.1,24,1010.5,24,834.4,24,27.3,24,7.8,24,13,999.9,60.1*,48,0.79G,999.9,10000
723650,23050,1984,10,5,56.8,24,45.2,24,1010.7,24,835.3,24,37.9,24,5.8,24,13,999.9,70.0*,45,0.01G,999.9,0
723650,23050,1984,10,6,59.3,24,42.3,24,1014.9,24,839.4,24,35.4,24,3.8,24,8,999.9,72.0*,45,0.00G,999.9,0
