STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722060,13889,1980,6,23,78.1,24,72.5,24,1017.9,24,1016.9,24,6.6,24,3.8,24,13,999.9,89.1,70.900000000000006,1.02G,999.9,110010
722060,13889,1980,6,24,80.4,24,74.2,24,1016.5,24,1015.6,24,5.9,24,5.1,24,12,999.9,91.0*,71.099999999999994,0.24G,999.9,110010
722060,13889,1980,6,25,79.9,24,73.6,24,1015.1,24,1014.1,24,6.9,24,8.7,24,15.9,22.9,91,73.900000000000006,0.20G,999.9,10010
722060,13889,1980,6,26,80.2,24,74.5,24,1013,24,1012,24,6.3,24,7.6,24,15,21,89.1,74.8,0.20G,999.9,110010
722060,13889,1980,6,27,80.9,24,72.8,24,1016.2,24,1015.1,24,7.5,24,4.7,24,13,999.9,91.0*,72,0.01G,999.9,1e+05
722060,13889,1980,6,28,82.4,24,74.6,24,1017.7,24,1016.7,24,7,24,4.8,24,14,23.9,95.0*,72,0.00G,999.9,110010
722060,13889,1980,6,29,79.6,24,72.9,24,1017.9,24,1016.8,24,9.2,24,6.9,24,15,18.8,95,72.900000000000006,0.01G,999.9,110010
722060,13889,1980,6,30,83.3,24,71.5,24,1014.5,24,1013.5,24,8.3,24,10.3,24,15,23.9,93.0*,73,0.00D,999.9,0
722060,13889,1980,7,1,83.6,24,70.8,24,1013.9,24,1012.9,24,5.9,24,5.9,24,12,999.9,93,72.900000000000006,0.00G,999.9,1e+05
722060,13889,1980,7,2,82.3,24,75.2,24,1018.4,24,1017.4,24,6,24,6.5,24,14,999.9,93,73,0.00G,999.9,1e+05
722060,13889,1980,7,3,83,24,74.6,24,1020,24,1019,24,8,24,6.5,24,13,999.9,91.9,73.900000000000006,0.00G,999.9,1e+05
722060,13889,1980,7,4,83.7,24,74.9,24,1019.8,24,1018.8,24,8.6,24,4.9,24,10.1,999.9,93.9*,72.900000000000006,0.00G,999.9,1e+05
722060,13889,1980,7,5,84.9,24,74.9,24,1019.3,24,1018.3,24,10.4,24,5.7,24,10.1,999.9,96.1*,73,0.00G,999.9,0
722060,13889,1980,7,6,87.2,24,75.6,24,1016.9,24,1015.9,24,8,24,7.7,24,15,999.9,99.0*,75.900000000000006,0.00G,999.9,1e+05
722060,13889,1980,7,7,81.3,24,73.1,24,1015.5,24,1014.5,24,6,24,6.8,24,14,999.9,99,73.900000000000006,0.91G,999.9,110010
722060,13889,1980,7,8,83.1,24,75.6,24,1017.7,24,1016.7,24,4.7,24,5.8,24,10.1,999.9,93.9,73.599999999999994,0.00G,999.9,1e+05
722060,13889,1980,7,9,82.9,24,73.9,24,1018.6,24,1017.6,24,4.5,24,4.3,24,8.9,999.9,93.9*,72,0.00G,999.9,1e+05
722060,13889,1980,7,10,85.4,24,74.9,24,1017.6,24,1016.6,24,4.6,24,5.6,24,10.1,999.9,99.0*,72,0.00G,999.9,1e+05
722060,13889,1980,7,11,88.7,24,75.3,24,1014.4,24,1013.4,24,5.5,24,7.9,24,13,999.9,100.0*,73.900000000000006,0.00G,999.9,0
722060,13889,1980,7,12,88.5,24,78.3,24,1012.9,24,1011.9,24,4.3,24,7.1,24,12,999.9,100.0*,79.900000000000006,0.00G,999.9,0
722060,13889,1980,7,13,85.6,24,76.2,24,1013.6,24,1012.6,24,4.2,24,7.7,24,13,999.9,100.9*,73.900000000000006,0.20G,999.9,1e+05
722060,13889,1980,7,14,89,24,79,24,1013.4,24,1012.4,24,3.3,24,7.7,24,13,999.9,98.1*,82.9,0.00G,999.9,1e+05
722060,13889,1980,7,15,85.7,24,77.6,24,1016.7,24,1015.6,24,3.2,24,8.9,24,15,999.9,99,77.900000000000006,0.00G,999.9,1e+05
722060,13889,1980,7,16,81.4,24,72.5,24,1016.3,24,1015.3,24,5.3,24,4.8,24,11.1,999.9,91.9,70,0.00G,999.9,1e+05
722060,13889,1980,7,17,78.2,24,67.5,24,1014.3,24,1013.3,24,8,24,4.5,24,13,999.9,91.9,63.9,0.00D,999.9,1e+05
722060,13889,1980,7,18,81.6,24,72.2,24,1014.3,24,1013.4,24,6.4,24,5.8,24,13,999.9,95.0*,64,0.00G,999.9,1e+05
722060,13889,1980,7,19,82.6,24,73.5,24,1018.1,24,1017.1,24,8.2,24,7.3,24,15,999.9,96.1,70,0.00D,999.9,0
722060,13889,1980,7,20,84,24,74.5,24,1019.8,24,1018.8,24,7.7,24,9.1,24,15.9,18.8,91.9,73.900000000000006,0.00D,999.9,0
722060,13889,1980,7,21,83.3,24,74.6,24,1020.1,24,1019.1,24,8.5,24,6.9,24,14,17.9,91.9,74.8,0.00D,999.9,0
722060,13889,1980,7,22,81.7,24,73.5,24,1017.5,24,1016.5,24,8.6,24,7.2,24,14,19.8,91,72.900000000000006,0.12G,999.9,10000
722060,13889,1980,7,23,81.1,24,72.8,24,1013.6,24,1012.6,24,8.5,24,4.5,24,12,999.9,93,70.900000000000006,0.00D,999.9,110010
722060,13889,1980,7,24,76.9,24,74.1,24,1014.5,24,1013.5,24,3.9,24,4.7,24,8.9,999.9,93.9,71.099999999999994,2.72G,999.9,110010
722060,13889,1980,7,25,75.9,24,73.3,24,1017.4,24,1016.3,24,6,24,6.5,24,13,999.9,80.099999999999994,75,0.35G,999.9,110000
722060,13889,1980,7,26,81.1,24,74.6,24,1015.7,24,1014.7,24,10.4,24,8.3,24,14,999.9,91.9,72.900000000000006,0.35G,999.9,10000
722060,13889,1980,7,27,81.6,24,73.5,24,1014.1,24,1013,24,9,24,7.9,24,15.9,24.9,93,74.8,0.00G,999.9,0
722060,13889,1980,7,28,83.3,24,73.7,24,1012.4,24,1011.3,24,9.9,24,7,24,11.1,999.9,93,74.8,0.00G,999.9,0
722060,13889,1980,7,29,82,24,73.9,24,1013.4,24,1012.3,24,8.6,24,6.5,24,13,999.9,95,73.900000000000006,0.00G,999.9,110010
722060,13889,1980,7,30,81.4,24,73.3,24,1014.9,24,1013.9,24,4.8,24,4.5,24,10.1,999.9,95.0*,72.900000000000006,0.20G,999.9,110010
722060,13889,1980,7,31,82.7,24,73.3,24,1018,24,1017,24,6.1,24,3.9,24,13,999.9,96.1*,72,0.00H,999.9,110010
722060,13889,1980,8,1,85.5,24,74.5,24,1018.3,24,1017.3,24,8.9,24,6,24,10.1,999.9,97.0*,72,0.00D,999.9,1e+05
722060,13889,1980,8,2,86,24,74,24,1016.3,24,1015.3,24,7.7,24,5.3,24,8.9,999.9,98.1*,74.8,0.00C,999.9,0
722060,13889,1980,8,3,85.6,24,74.3,24,1014.5,24,1013.5,24,7.7,24,4.7,24,10.1,999.9,98.1,75,0.00C,999.9,1e+05
722060,13889,1980,8,4,85.1,24,74.3,24,1015.8,24,1014.8,24,8.7,24,5,24,8.9,999.9,98.1,74.8,0.00G,999.9,1e+05
722060,13889,1980,8,5,84.4,24,74.8,24,1018.8,24,1017.8,24,5.8,24,5,24,10.1,999.9,96.1,74.8,0.00D,999.9,1e+05
722060,13889,1980,8,6,82.8,24,74.6,24,1020.8,24,1019.7,24,5,24,6.1,24,15.9,999.9,93.9,72.900000000000006,0.00D,999.9,1e+05
722060,13889,1980,8,7,83,24,75.2,24,1020.1,24,1019.1,24,7.1,24,6.4,24,15,999.9,91.9,73,0.00G,999.9,1e+05
722060,13889,1980,8,8,83.4,24,75.1,24,1017.9,24,1016.9,24,8.5,24,4.6,24,11.1,999.9,93,73.900000000000006,0.00D,999.9,1e+05
722060,13889,1980,8,9,81.3,24,74.6,24,1015.6,24,1014.6,24,7.8,24,4.3,24,10.1,19.8,93.9*,73.900000000000006,0.00G,999.9,110010
722060,13889,1980,8,10,81.5,24,74.4,24,1014.9,24,1013.9,24,7.3,24,5,24,13,22,93.9,73.900000000000006,0.98G,999.9,110010
722060,13889,1980,8,11,82.2,24,73.9,24,1016.6,24,1015.6,24,7.1,24,4.4,24,10.1,999.9,93.9,73.900000000000006,0.00G,999.9,1e+05
722060,13889,1980,8,12,83.5,24,75.1,24,1016.7,24,1015.7,24,6.9,24,5.4,24,10.1,999.9,93.9,73.900000000000006,0.00D,999.9,110000
722060,13889,1980,8,13,81.1,24,74.7,24,1016.5,24,1015.5,24,7.1,24,5.3,24,10.1,999.9,93.9,73.900000000000006,0.04G,999.9,110010
722060,13889,1980,8,14,79.4,24,74.3,24,1017.7,24,1016.7,24,8.7,24,3.1,24,10.1,999.9,91.9,73.900000000000006,0.12G,999.9,110010
722060,13889,1980,8,15,82,24,73.6,24,1017.9,24,1016.9,24,7.6,24,4.7,24,10.1,999.9,93.9,72.900000000000006,0.01G,999.9,1e+05
722060,13889,1980,8,16,83.4,24,73.5,24,1016.9,24,1015.9,24,7.2,24,4.2,24,12,999.9,96.1*,72.900000000000006,0.00G,999.9,10010
722060,13889,1980,8,17,84.7,24,75.6,24,1017.5,24,1016.5,24,7.9,24,4.6,24,13,999.9,97,73,0.00G,999.9,1e+05
722060,13889,1980,8,18,82.8,24,76.8,24,1018.7,24,1017.7,24,4.4,24,7,24,14,999.9,98.1,75.900000000000006,0.00G,999.9,1e+05
722060,13889,1980,8,19,82.6,24,75,24,1018,24,1016.9,24,6.3,24,4.3,24,8.9,999.9,91.9,73.900000000000006,0.00D,999.9,1e+05
722060,13889,1980,8,20,82.4,24,74.1,24,1014.7,24,1013.7,24,5.9,24,3.8,24,8,999.9,99.0*,72,0.00G,999.9,110010
722060,13889,1980,8,21,83.7,24,75.4,24,1012.1,24,1011.1,24,5.2,24,2.7,24,8,999.9,99,72,1.02G,999.9,100010
722060,13889,1980,8,22,84.1,24,75.4,24,1011.3,24,1010.3,24,5.9,24,4.7,24,13,17.9,97,74.8,0.00G,999.9,1e+05
722060,13889,1980,8,23,78.7,24,73.1,24,1014.8,24,1013.8,24,4.7,24,6.2,24,13,999.9,97,72,0.35G,999.9,110010
722060,13889,1980,8,24,78.6,24,69.6,24,1017.3,24,1016.3,24,9.8,24,7.6,24,15.9,22.9,89.1,68,0.20G,999.9,0
722060,13889,1980,8,25,77.1,24,69.3,24,1017.2,24,1016.2,24,8.1,24,8,24,17.1,22.9,89.1,68,0.00G,999.9,0
722060,13889,1980,8,26,76,24,71.7,24,1017.4,24,1016.4,24,7,24,6,24,13,999.9,88,68,0.16G,999.9,110010
722060,13889,1980,8,27,79.2,24,73.5,24,1018.8,24,1017.8,24,6.8,24,5.5,24,13,999.9,87.1,70,0.28G,999.9,110000
722060,13889,1980,8,28,80.1,24,74,24,1020.4,24,1019.4,24,10.5,24,6.2,24,14,999.9,90,71.099999999999994,0.04G,999.9,1e+05
722060,13889,1980,8,29,79.9,24,73,24,1021.1,24,1020.1,24,9.6,24,5.2,24,12,999.9,90,70.900000000000006,0.00D,999.9,0
722060,13889,1980,8,30,79.7,24,72.3,24,1020.4,24,1019.4,24,10.2,24,4.6,24,11.1,999.9,90,70,0.00D,999.9,0
722060,13889,1980,8,31,80.1,24,72.1,24,1019.6,24,1018.6,24,8.6,24,3.5,24,10.1,999.9,90,70,0.00G,999.9,0
722060,13889,1980,9,1,79.1,24,72.6,24,1019.9,24,1018.9,24,9.2,24,3.7,24,10.1,999.9,91.0*,68.900000000000006,0.00G,999.9,0
722060,13889,1980,9,2,80.3,24,73.7,24,1019.8,24,1018.8,24,9.9,24,4.5,24,14,999.9,91,69.099999999999994,0.00G,999.9,0
722060,13889,1980,9,3,81.1,24,74.5,24,1019.3,24,1018.3,24,10.8,24,5.7,24,13,999.9,91.9,71.099999999999994,0.00G,999.9,0
722060,13889,1980,9,4,81.5,24,74.4,24,1019.7,24,1018.7,24,10.7,24,5.2,24,13,999.9,91,72,0.12G,999.9,0
722060,13889,1980,9,5,80.5,24,72,24,1020.2,24,1019.1,24,8.4,24,5.6,24,12,999.9,90,70,0.00D,999.9,1e+05
722060,13889,1980,9,6,79.2,24,71.2,24,1018.8,24,1017.8,24,8,24,3,24,11.1,999.9,95.9,68,0.00G,999.9,110000
722060,13889,1980,9,7,80.1,24,72.1,24,1017,24,1015.9,24,6.5,24,4.3,24,10.1,999.9,93.0*,68,0.35G,999.9,110010
722060,13889,1980,9,8,80,24,71.5,24,1016.6,24,1015.6,24,6.4,24,3.4,24,8.9,999.9,93,69.099999999999994,0.00G,999.9,1e+05
722060,13889,1980,9,9,79.2,24,70.6,24,1017.4,24,1016.4,24,6.5,24,5,24,13,999.9,93,70,0.00G,999.9,1e+05
722060,13889,1980,9,10,78,24,69.6,24,1016.5,24,1015.5,24,7.2,24,5.2,24,10.1,999.9,90,65.8,0.00D,999.9,1e+05
722060,13889,1980,9,11,80.5,24,70.5,24,1014.7,24,1013.6,24,7,24,5.1,24,13,18.8,90,66,0.00D,999.9,0
722060,13889,1980,9,12,77.1,24,67.6,24,1015.8,24,1014.8,24,9,24,6.6,24,15,21,89.1,63.9,0.00G,999.9,0
722060,13889,1980,9,13,78.7,24,71.8,24,1017,24,1016,24,8.2,24,6.4,24,13,26.8,89.1,64,0.00G,999.9,10000
722060,13889,1980,9,14,78.8,24,72.3,24,1017.1,24,1016.1,24,8.9,24,2.7,24,8,999.9,90.0*,70.900000000000006,0.51G,999.9,110000
722060,13889,1980,9,15,82.3,24,72.7,24,1013.5,24,1012.5,24,9.9,24,3,24,8,999.9,95.0*,70.900000000000006,0.00G,999.9,1e+05
722060,13889,1980,9,16,82,24,73.2,24,1012.9,24,1011.9,24,8.5,24,4.7,24,10.1,999.9,96.1,71.099999999999994,0.00D,999.9,110000
722060,13889,1980,9,17,79,24,73.9,24,1014.7,24,1013.7,24,6.3,24,4.5,24,11.1,999.9,95,72.900000000000006,0.08G,999.9,110010
722060,13889,1980,9,18,77.8,24,73.4,24,1017.5,24,1016.5,24,5.4,24,4.6,24,15,22,90,72,0.16G,999.9,110010
722060,13889,1980,9,19,80.5,24,73.3,24,1020.5,24,1019.5,24,6.5,24,3.1,24,8,999.9,91.9*,72,1.65G,999.9,1e+05
722060,13889,1980,9,20,79.1,24,71.7,24,1020.9,24,1019.8,24,8.7,24,2.9,24,7,999.9,95.9,68.900000000000006,0.00G,999.9,1e+05
722060,13889,1980,9,21,80.5,24,73.2,24,1019.3,24,1018.3,24,11.8,24,3.9,24,8,15,91,69.099999999999994,0.00G,999.9,0
722060,13889,1980,9,22,81.4,24,74.2,24,1018,24,1016.9,24,7.8,24,2.9,24,8.9,999.9,91,72,0.00D,999.9,1e+05
722060,13889,1980,9,23,80.5,24,72.6,24,1016.4,24,1015.3,24,5.5,24,2.5,24,6,999.9,91.9*,68.900000000000006,0.00D,999.9,1e+05
722060,13889,1980,9,24,81.8,24,72.4,24,1016,24,1014.9,24,7.2,24,4,24,11.1,999.9,91.9,69.099999999999994,0.00G,999.9,0
722060,13889,1980,9,25,79,24,71,24,1016.7,24,1015.7,24,8.8,24,3.7,24,11.1,999.9,91.9,66.900000000000006,0.00G,999.9,0
722060,13889,1980,9,26,80.7,24,72.1,24,1018,24,1017,24,7.2,24,3.3,24,8,999.9,93.0*,66.900000000000006,0.00G,999.9,1e+05
722060,13889,1980,9,27,80.1,24,74.2,24,1019.2,24,1018.1,24,4.8,24,4.5,24,14,999.9,93,70,0.00H,999.9,110000
722060,13889,1980,9,28,78.8,24,74,24,1018.1,24,1017.1,24,4.7,24,4.2,24,10.1,999.9,90,71.599999999999994,0.12G,999.9,110000
722060,13889,1980,9,29,78.7,24,73.8,24,1015,24,1014,24,5.7,24,3,24,8.9,999.9,88,71.599999999999994,0.71G,999.9,1e+05
722060,13889,1980,9,30,78.9,24,72.5,24,1010.4,24,1009.4,24,5.3,24,4.9,24,14,999.9,90.0*,72,0.00G,999.9,1e+05
722060,13889,1980,10,1,74.1,24,70,24,1008.2,24,1007.2,24,7.6,24,2.7,24,7,999.9,90,68,0.00G,999.9,110000
722060,13889,1980,10,2,72.1,24,66.7,24,1011.5,24,1010.5,24,8.8,24,3.1,24,5.1,999.9,80.1*,64.900000000000006,0.00G,999.9,0
722060,13889,1980,10,3,72.9,24,64.9,24,1011.8,24,1010.8,24,9.7,24,4.2,24,12,999.9,84.9,63.9,0.00G,999.9,1e+05
722060,13889,1980,10,4,65.8,24,51.6,24,1013.6,24,1012.6,24,11.6,24,4.2,24,11.1,999.9,84.9,50,0.00G,999.9,0
722060,13889,1980,10,5,65.3,24,52.4,24,1015.9,24,1014.9,24,12.6,24,2.9,24,8,999.9,84.0*,48.9,0.00G,999.9,0
722060,13889,1980,10,6,65.8,24,56.7,24,1019.1,24,1018.1,24,5.8,24,6.5,24,13,15.9,84,48.9,0.00G,999.9,1e+05
722060,13889,1980,10,7,66.5,24,58,24,1019.3,24,1018.3,24,7,24,6.8,24,17.1,999.9,77,55.9,0.00G,999.9,0
722060,13889,1980,10,8,64.8,24,56.4,24,1017,24,1016,24,10.1,24,4.4,24,8.9,999.9,81,52,0.00G,999.9,0
722060,13889,1980,10,9,66.3,24,55.5,24,1015.2,24,1014.2,24,7.3,24,3.5,24,8,999.9,84.9*,50.9,0.00D,999.9,1e+05
722060,13889,1980,10,10,68.6,24,57.4,24,1015.3,24,1014.3,24,5.8,24,2.4,24,7,999.9,87.1,51.1,0.00G,999.9,1e+05
722060,13889,1980,10,11,73,24,61.8,24,1014.1,24,1013.1,24,5.1,24,3.6,24,8,16.9,88,54,0.55D,999.9,1e+05
722060,13889,1980,10,12,70.9,24,51.8,24,1013.8,24,1012.8,24,9.4,24,4.2,24,8,999.9,89.1,54.9,0.00G,999.9,0
722060,13889,1980,10,13,60.9,24,51.2,24,1018.4,24,1017.4,24,11.8,24,4.9,24,14,999.9,81,45.9,0.16D,999.9,0
722060,13889,1980,10,14,65.8,24,57.9,24,1021.2,24,1020.2,24,8,24,4.3,24,11.1,17.9,79,46,0.00G,999.9,1e+05
722060,13889,1980,10,15,66.4,24,57.8,24,1021.3,24,1020.3,24,8.2,24,3.7,24,10.1,16.9,82.9,50.9,0.00D,999.9,10000
722060,13889,1980,10,16,71.6,24,64.7,24,1021.1,24,1020.1,24,6.8,24,5.1,24,14,22,84.9,51.1,0.00D,999.9,1e+05
722060,13889,1980,10,17,73,24,65.9,24,1019.5,24,1018.5,24,5.1,24,3.7,24,10.1,999.9,86,61,0.00G,999.9,1e+05
722060,13889,1980,10,18,75.3,24,68,24,1017.2,24,1016.2,24,4.8,24,2.5,24,10.1,999.9,91.0*,62.1,0.00D,999.9,1e+05
722060,13889,1980,10,19,78.5,24,69.2,24,1014,24,1013,24,8.4,24,3.7,24,13,999.9,91,64,0.00G,999.9,1e+05
722060,13889,1980,10,20,75.6,24,66.1,24,1013.7,24,1012.6,24,10,24,3.4,24,11.1,999.9,91,69.099999999999994,0.20G,999.9,10000
722060,13889,1980,10,21,68.8,24,60.9,24,1016.7,24,1015.7,24,7.7,24,2.6,24,5.1,999.9,84,59.9,0.00G,999.9,0
722060,13889,1980,10,22,69.3,24,66.1,24,1017.6,24,1016.6,24,4.7,24,1.5,24,6,999.9,80.099999999999994,60.1,0.24G,999.9,110000
722060,13889,1980,10,23,71.4,24,69.3,24,1018.9,24,1017.8,24,3.2,24,5,24,15,999.9,75,66,0.63G,999.9,110000
722060,13889,1980,10,24,65.8,24,63.5,24,1018.1,24,1017.1,24,3,24,9,24,17.1,26.8,73.900000000000006,61.9,0.35G,999.9,110000
722060,13889,1980,10,25,64.7,24,53.8,24,1015.9,24,1014.9,24,6.2,24,9.2,24,18.1,24.9,73.900000000000006,59.9,0.01G,999.9,1e+05
722060,13889,1980,10,26,54.2,24,40.1,24,1022.1,24,1021.1,24,11.8,24,4.8,24,10.1,999.9,73.900000000000006,37.9,0.00D,999.9,0
722060,13889,1980,10,27,57.2,24,48.7,24,1022,24,1021,24,12.5,24,3.7,24,11.1,999.9,78.099999999999994,37.9,0.00G,999.9,0
722060,13889,1980,10,28,70,24,66.2,24,1017.5,24,1016.5,24,9.1,24,6,24,14,999.9,80.099999999999994,64.9*,0.24G,999.9,110000
722060,13889,1980,10,29,70,24,64.9,24,1018.4,24,1017.4,24,7.1,24,4.2,24,8,999.9,90,64.900000000000006,0.51G,999.9,10000
722060,13889,1980,10,30,69.9,24,67.6,24,1018.8,24,1017.8,24,4.1,24,4.4,24,11.1,999.9,77,64.900000000000006,0.20G,999.9,110000
722060,13889,1980,10,31,62.3,24,59,24,1020.3,24,1019.3,24,5.9,24,6.5,24,12,999.9,73,55.9,0.28G,999.9,110000
722060,13889,1980,11,1,61.9,24,53.2,24,1019.9,24,1018.9,24,6.9,24,5,24,8,999.9,73.9*,52.9,0.01G,999.9,110000
722060,13889,1980,11,2,59.6,24,49.7,24,1021.2,24,1020.1,24,9.1,24,2.4,24,8.9,999.9,80.099999999999994,45,0.00G,999.9,1e+05
722060,13889,1980,11,3,67.4,24,60.6,24,1023,24,1021.9,24,6.1,24,4.1,24,14,16.9,80.099999999999994,45,0.00G,999.9,1e+05
722060,13889,1980,11,4,70.5,24,64.9,24,1017.7,24,1016.7,24,4.6,24,3.6,24,10.1,15.9,82.9*,57,0.00G,999.9,110010
722060,13889,1980,11,5,64.8,24,53.8,24,1014.9,24,1013.8,24,8.3,24,6.2,24,10.1,999.9,84,52.9,0.28G,999.9,100010
722060,13889,1980,11,6,55.2,24,42.3,24,1018.2,24,1017.2,24,10.7,24,4.6,24,10.1,999.9,73,41,0.00G,999.9,0
722060,13889,1980,11,7,55.8,24,46.5,24,1019.1,24,1018.1,24,9.6,24,2.5,24,8.9,999.9,75.0*,41,0.00G,999.9,1e+05
722060,13889,1980,11,8,58.9,24,48.8,24,1016.4,24,1015.4,24,7.7,24,2.6,24,7,999.9,78.1*,41,0.00G,999.9,1e+05
722060,13889,1980,11,9,63.2,24,60.3,24,1016.4,24,1015.4,24,5.6,24,1.8,24,8,999.9,79,43,0.16G,999.9,110000
722060,13889,1980,11,10,68.9,24,62.3,24,1016.6,24,1015.6,24,5,24,3.7,24,8,999.9,78.099999999999994,53.1,0.00D,999.9,1e+05
722060,13889,1980,11,11,62.1,24,51.5,24,1018.1,24,1017.1,24,8.7,24,7.5,24,17.1,23.9,80.099999999999994,55.9,0.00D,999.9,0
722060,13889,1980,11,12,56.6,24,43.7,24,1021.9,24,1020.9,24,10.8,24,7,24,13,18.8,72,48.9,0.00D,999.9,0
722060,13889,1980,11,13,57.2,24,48.8,24,1024,24,1023,24,8.9,24,5.4,24,14,999.9,75.900000000000006,32,0.00G,999.9,0
722060,13889,1980,11,14,63.4,24,57.5,24,1021.8,24,1020.8,24,7.1,24,3.2,24,10.1,999.9,80.1*,42.1,0.00G,999.9,1e+05
722060,13889,1980,11,15,71.8,24,67.7,24,1015,24,1014,24,7.9,24,3.9,24,8,999.9,81.0*,66.0*,0.08G,999.9,110000
722060,13889,1980,11,16,71.9,24,68.3,24,1014.5,24,1013.4,24,3.6,24,4.4,24,10.1,999.9,81,66,0.02G,999.9,1e+05
722060,13889,1980,11,17,68,24,65.8,24,1015.4,24,1014.4,24,2.7,24,5.2,24,11.1,999.9,78.099999999999994,66.0*,0.28G,999.9,110000
722060,13889,1980,11,18,66.6,24,60.3,24,1012.4,24,1011.4,24,3.7,24,6,24,15,999.9,75.900000000000006,60.1*,0.12G,999.9,110000
722060,13889,1980,11,19,52.7,24,40.7,24,1022.2,24,1021.2,24,8.9,24,8.2,24,12,999.9,60.1*,47.8,0.01G,999.9,0
722060,13889,1980,11,20,51.7,24,42.6,24,1024.3,24,1023.3,24,8.2,24,6.8,24,8,999.9,61,46.9,0.00G,999.9,110000
722060,13889,1980,11,21,53.8,24,40.7,24,1023.7,24,1022.7,24,7.8,24,6.8,24,12,999.9,64.9*,45,0.00G,999.9,1e+05
722060,13889,1980,11,22,52.4,24,43.3,24,1026.5,24,1025.6,24,9.4,24,6.8,24,15,21,71.099999999999994,36.9,0.00G,999.9,0
722060,13889,1980,11,23,65.7,24,58,24,1024,24,1023,24,6.9,24,7,24,15.9,19.8,80.099999999999994,57.0*,0.00D,999.9,0
722060,13889,1980,11,24,69.4,24,66,24,1018.6,24,1017.6,24,5.2,24,5.5,24,12,999.9,80.099999999999994,57.9,0.16G,999.9,110000
722060,13889,1980,11,25,63.5,24,57.9,24,1019.9,24,1018.9,24,5,24,5.8,24,13,999.9,72,57.9,1.06G,999.9,110000
722060,13889,1980,11,26,61.4,24,57.3,24,1021.6,24,1020.6,24,5.4,24,10.4,24,18.1,23.9,71.099999999999994,54.9,0.00G,999.9,110000
722060,13889,1980,11,27,65.9,24,61.5,24,1014.7,24,1013.7,24,4.3,24,7.8,24,15.9,999.9,72,55,0.24G,999.9,110000
722060,13889,1980,11,28,53,24,42.3,24,1015.9,24,1014.9,24,9.9,24,9.8,24,15,21,72,45,0.01G,999.9,10000
722060,13889,1980,11,29,46.1,24,33.6,24,1020.4,24,1019.4,24,10.6,24,7.4,24,15,19.8,63.0*,32,0.00D,999.9,0
722060,13889,1980,11,30,48.2,24,34.7,24,1024.6,24,1023.6,24,13,24,3.7,24,8.9,999.9,66.9*,32,0.00G,999.9,0
722060,13889,1980,12,1,52.6,24,44.5,24,1024.1,24,1023.1,24,11.2,24,2.8,24,12,999.9,73.900000000000006,33.1,0.00C,999.9,0
722060,13889,1980,12,2,61.8,24,55.1,24,1021.1,24,1020,24,6.9,24,3.9,24,8.9,999.9,78.1*,52.0*,0.00G,999.9,1e+05
722060,13889,1980,12,3,57.6,24,45.4,24,1024.3,24,1023.3,24,9.3,24,7.8,24,15,999.9,78.099999999999994,50,0.00D,999.9,0
722060,13889,1980,12,4,53.8,24,44.3,24,1027.2,24,1026.2,24,12.6,24,8.3,24,18.1,21,69.099999999999994,43,0.00D,999.9,0
722060,13889,1980,12,5,57.6,24,51.5,24,1025.1,24,1024.1,24,7.3,24,5.3,24,10.1,999.9,73,43,0.00G,999.9,1e+05
722060,13889,1980,12,6,57.1,24,47.7,24,1025.3,24,1024.5,24,7,24,2.9,24,10.1,999.9,75,41,0.00D,999.9,1e+05
722060,13889,1980,12,7,54.5,24,43.5,24,1026.4,24,1025.4,24,6.2,24,2.4,24,8.9,999.9,75.9*,37.9,0.00D,999.9,1e+05
722060,13889,1980,12,8,57.5,24,47.9,24,1024.8,24,1023.8,24,6.6,24,2.7,24,10.1,999.9,78.099999999999994,37.9,0.00D,999.9,1e+05
722060,13889,1980,12,9,64.7,24,56.2,24,1021.4,24,1020.4,24,5.8,24,4.6,24,13,15.9,80.1*,42.1,0.00G,999.9,1e+05
722060,13889,1980,12,10,66.5,24,58.4,24,1017.9,24,1016.9,24,7.4,24,7.5,24,15.9,25.8,80.099999999999994,52,0.00G,999.9,1e+05
722060,13889,1980,12,11,56.3,24,48.5,24,1020.6,24,1019.5,24,8.2,24,7.4,24,13,17.9,80.099999999999994,46.9,0.12G,999.9,110000
722060,13889,1980,12,12,48.9,24,37.1,24,1024.1,24,1023.1,24,8.3,24,1.9,24,10.1,999.9,66.9*,36,0.08G,999.9,1e+05
722060,13889,1980,12,13,50.5,24,37.1,24,1022.8,24,1021.7,24,9.9,24,2.8,24,10.1,999.9,72.0*,34.9,0.00G,999.9,1e+05
722060,13889,1980,12,14,52.1,24,39.7,24,1021.4,24,1020.4,24,11.9,24,5.6,24,10.1,999.9,73,35.1,0.00D,999.9,0
722060,13889,1980,12,15,51.7,24,41.7,24,1017.7,24,1016.7,24,11.6,24,5.1,24,13,999.9,72,37.9,0.00D,999.9,0
722060,13889,1980,12,16,47.5,24,42.7,24,1010.2,24,1009.1,24,8.8,24,2.9,24,10.1,999.9,54.0*,37.9,0.01G,999.9,110000
722060,13889,1980,12,17,52.7,24,46.7,24,1011.9,24,1010.9,24,4.6,24,4.9,24,12,999.9,60.1,39,0.01G,999.9,110000
